Date,Open,High,Low,Close,Adj Close,Volume
2005-08-04,null,null,null,null,null,null
2005-08-05,null,null,null,null,null,null
2005-08-08,null,null,null,null,null,null
2005-08-09,null,null,null,null,null,null
2005-08-10,null,null,null,null,null,null
2005-08-11,null,null,null,null,null,null
2005-08-12,null,null,null,null,null,null
2005-08-15,null,null,null,null,null,null
2005-08-16,null,null,null,null,null,null
2005-08-17,null,null,null,null,null,null
2005-08-18,null,null,null,null,null,null
2005-08-19,null,null,null,null,null,null
2005-08-22,null,null,null,null,null,null
2005-08-23,null,null,null,null,null,null
2005-08-24,null,null,null,null,null,null
2005-08-25,null,null,null,null,null,null
2005-08-26,null,null,null,null,null,null
2005-08-29,null,null,null,null,null,null
2005-08-30,null,null,null,null,null,null
2005-08-31,null,null,null,null,null,null
2005-09-01,null,null,null,null,null,null
2005-09-02,null,null,null,null,null,null
2005-09-05,null,null,null,null,null,null
2005-09-06,null,null,null,null,null,null
2005-09-07,null,null,null,null,null,null
2005-09-08,null,null,null,null,null,null
2005-09-09,null,null,null,null,null,null
2005-09-12,null,null,null,null,null,null
2005-09-13,null,null,null,null,null,null
2005-09-14,null,null,null,null,null,null
2005-09-15,null,null,null,null,null,null
2005-09-16,null,null,null,null,null,null
2005-09-19,null,null,null,null,null,null
2005-09-20,null,null,null,null,null,null
2005-09-21,null,null,null,null,null,null
2005-09-22,null,null,null,null,null,null
2005-09-23,null,null,null,null,null,null
2005-09-26,null,null,null,null,null,null
2005-09-27,null,null,null,null,null,null
2005-09-28,null,null,null,null,null,null
2005-09-29,219.000000,220.000000,200.000000,200.000000,192.000000,300
2005-09-30,210.000000,210.000000,210.000000,210.000000,201.599991,782
2005-10-03,220.000000,220.000000,220.000000,220.000000,211.199997,300
2005-10-04,210.000000,210.000000,210.000000,210.000000,201.599991,150
2005-10-05,null,null,null,null,null,null
2005-10-06,205.000000,205.000000,205.000000,205.000000,196.800003,100
2005-10-07,null,null,null,null,null,null
2005-10-10,null,null,null,null,null,null
2005-10-11,null,null,null,null,null,null
2005-10-12,null,null,null,null,null,null
2005-10-13,null,null,null,null,null,null
2005-10-14,200.000000,200.000000,200.000000,200.000000,192.000000,100
2005-10-17,null,null,null,null,null,null
2005-10-18,200.000000,200.000000,200.000000,200.000000,192.000000,50
2005-10-19,null,null,null,null,null,null
2005-10-20,null,null,null,null,null,null
2005-10-21,null,null,null,null,null,null
2005-10-24,null,null,null,null,null,null
2005-10-25,null,null,null,null,null,null
2005-10-26,null,null,null,null,null,null
2005-10-27,null,null,null,null,null,null
2005-10-28,null,null,null,null,null,null
2005-10-31,200.000000,200.000000,200.000000,200.000000,192.000000,3
2005-11-01,180.000000,200.000000,180.000000,200.000000,192.000000,96
2005-11-02,null,null,null,null,null,null
2005-11-03,null,null,null,null,null,null
2005-11-04,null,null,null,null,null,null
2005-11-07,null,null,null,null,null,null
2005-11-08,null,null,null,null,null,null
2005-11-09,null,null,null,null,null,null
2005-11-10,null,null,null,null,null,null
2005-11-11,null,null,null,null,null,null
2005-11-14,null,null,null,null,null,null
2005-11-15,null,null,null,null,null,null
2005-11-16,null,null,null,null,null,null
2005-11-17,null,null,null,null,null,null
2005-11-18,null,null,null,null,null,null
2005-11-21,null,null,null,null,null,null
2005-11-22,null,null,null,null,null,null
2005-11-23,null,null,null,null,null,null
2005-11-24,null,null,null,null,null,null
2005-11-25,null,null,null,null,null,null
2005-11-28,null,null,null,null,null,null
2005-11-29,null,null,null,null,null,null
2005-11-30,null,null,null,null,null,null
2005-12-01,null,null,null,null,null,null
2005-12-02,null,null,null,null,null,null
2005-12-05,null,null,null,null,null,null
2005-12-06,null,null,null,null,null,null
2005-12-07,null,null,null,null,null,null
2005-12-08,null,null,null,null,null,null
2005-12-09,200.000000,200.000000,200.000000,200.000000,192.000000,10
2005-12-12,null,null,null,null,null,null
2005-12-13,null,null,null,null,null,null
2005-12-14,null,null,null,null,null,null
2005-12-15,null,null,null,null,null,null
2005-12-16,null,null,null,null,null,null
2005-12-19,null,null,null,null,null,null
2005-12-20,null,null,null,null,null,null
2005-12-21,null,null,null,null,null,null
2005-12-22,null,null,null,null,null,null
2005-12-23,null,null,null,null,null,null
2005-12-26,null,null,null,null,null,null
2005-12-27,null,null,null,null,null,null
2005-12-28,180.000000,180.000000,160.000000,160.000000,153.599991,34
2005-12-29,200.000000,200.000000,200.000000,200.000000,192.000000,18
2005-12-30,null,null,null,null,null,null
2006-01-02,null,null,null,null,null,null
2006-01-03,180.000000,180.000000,180.000000,180.000000,172.800003,18
2006-01-04,200.000000,200.000000,200.000000,200.000000,192.000000,630
2006-01-05,200.000000,200.000000,200.000000,200.000000,192.000000,390
2006-01-06,null,null,null,null,null,null
2006-01-09,200.000000,200.000000,200.000000,200.000000,192.000000,6
2006-01-10,null,null,null,null,null,null
2006-01-11,null,null,null,null,null,null
2006-01-12,null,null,null,null,null,null
2006-01-13,null,null,null,null,null,null
2006-01-16,199.899994,200.000000,199.899994,200.000000,192.000000,1670
2006-01-17,188.000000,188.000000,188.000000,188.000000,180.479996,84
2006-01-18,187.000000,187.000000,187.000000,187.000000,179.519989,97
2006-01-19,186.600006,186.600006,186.100006,186.100006,178.656006,97
2006-01-20,186.199997,186.199997,186.100006,186.100006,178.656006,10
2006-01-23,null,null,null,null,null,null
2006-01-24,null,null,null,null,null,null
2006-01-25,null,null,null,null,null,null
2006-01-26,null,null,null,null,null,null
2006-01-27,null,null,null,null,null,null
2006-01-30,null,null,null,null,null,null
2006-01-31,187.000000,187.000000,185.800003,185.800003,178.367996,80
2006-02-01,null,null,null,null,null,null
2006-02-02,null,null,null,null,null,null
2006-02-03,null,null,null,null,null,null
2006-02-06,null,null,null,null,null,null
2006-02-07,null,null,null,null,null,null
2006-02-08,185.800003,185.800003,185.800003,185.800003,178.367996,6
2006-02-09,null,null,null,null,null,null
2006-02-10,190.000000,190.000000,190.000000,190.000000,182.399994,10
2006-02-13,200.000000,200.000000,200.000000,200.000000,192.000000,1949
2006-02-14,224.000000,224.000000,217.500000,217.899994,209.183990,550
2006-02-15,null,null,null,null,null,null
2006-02-16,null,null,null,null,null,null
2006-02-17,214.000000,214.000000,214.000000,214.000000,205.440002,30
2006-02-20,null,null,null,null,null,null
2006-02-21,null,null,null,null,null,null
2006-02-22,null,null,null,null,null,null
2006-02-23,null,null,null,null,null,null
2006-02-24,null,null,null,null,null,null
2006-02-27,191.000000,191.000000,183.899994,183.899994,176.543991,718
2006-02-28,185.000000,187.000000,182.100006,187.000000,179.519989,704
2006-03-01,null,null,null,null,null,null
2006-03-02,300.000000,300.000000,200.000000,200.000000,192.000000,5552
2006-03-03,null,null,null,null,null,null
2006-03-06,null,null,null,null,null,null
2006-03-07,null,null,null,null,null,null
2006-03-08,null,null,null,null,null,null
2006-03-09,null,null,null,null,null,null
2006-03-10,null,null,null,null,null,null
2006-03-13,null,null,null,null,null,null
2006-03-14,195.000000,195.000000,195.000000,195.000000,187.199997,10
2006-03-15,null,null,null,null,null,null
2006-03-16,null,null,null,null,null,null
2006-03-17,161.000000,192.500000,161.000000,192.500000,184.800003,75
2006-03-20,null,null,null,null,null,null
2006-03-21,null,null,null,null,null,null
2006-03-22,null,null,null,null,null,null
2006-03-23,180.000000,180.000000,180.000000,180.000000,172.800003,200
2006-03-24,null,null,null,null,null,null
2006-03-27,null,null,null,null,null,null
2006-03-28,null,null,null,null,null,null
2006-03-29,null,null,null,null,null,null
2006-03-30,null,null,null,null,null,null
2006-03-31,null,null,null,null,null,null
2006-04-03,null,null,null,null,null,null
2006-04-04,171.000000,171.000000,171.000000,171.000000,164.160004,3
2006-04-05,174.899994,174.899994,171.000000,171.000000,164.160004,52
2006-04-06,171.000000,171.000000,170.100006,170.100006,163.296005,34
2006-04-07,null,null,null,null,null,null
2006-04-10,172.000000,172.000000,172.000000,172.000000,165.119995,48
2006-04-11,null,null,null,null,null,null
2006-04-12,null,null,null,null,null,null
2006-04-13,null,null,null,null,null,null
2006-04-14,null,null,null,null,null,null
2006-04-17,null,null,null,null,null,null
2006-04-18,null,null,null,null,null,null
2006-04-19,null,null,null,null,null,null
2006-04-20,null,null,null,null,null,null
2006-04-21,null,null,null,null,null,null
2006-04-24,null,null,null,null,null,null
2006-04-25,170.100006,170.100006,170.100006,170.100006,163.296005,3
2006-04-26,null,null,null,null,null,null
2006-04-27,null,null,null,null,null,null
2006-04-28,179.899994,180.000000,179.899994,180.000000,172.800003,115
2006-05-01,180.000000,180.000000,180.000000,180.000000,172.800003,0
2006-05-02,null,null,null,null,null,null
2006-05-03,null,null,null,null,null,null
2006-05-04,null,null,null,null,null,null
2006-05-05,null,null,null,null,null,null
2006-05-08,null,null,null,null,null,null
2006-05-09,180.000000,180.000000,180.000000,180.000000,172.800003,684
2006-05-10,null,null,null,null,null,null
2006-05-11,180.000000,180.000000,180.000000,180.000000,172.800003,1000
2006-05-12,null,null,null,null,null,null
2006-05-15,null,null,null,null,null,null
2006-05-16,null,null,null,null,null,null
2006-05-17,null,null,null,null,null,null
2006-05-18,null,null,null,null,null,null
2006-05-19,null,null,null,null,null,null
2006-05-22,null,null,null,null,null,null
2006-05-23,null,null,null,null,null,null
2006-05-24,null,null,null,null,null,null
2006-05-25,null,null,null,null,null,null
2006-05-26,null,null,null,null,null,null
2006-05-29,null,null,null,null,null,null
2006-05-30,null,null,null,null,null,null
2006-05-31,null,null,null,null,null,null
2006-06-01,null,null,null,null,null,null
2006-06-02,null,null,null,null,null,null
2006-06-05,null,null,null,null,null,null
2006-06-06,null,null,null,null,null,null
2006-06-07,null,null,null,null,null,null
2006-06-08,null,null,null,null,null,null
2006-06-09,null,null,null,null,null,null
2006-06-12,null,null,null,null,null,null
2006-06-13,null,null,null,null,null,null
2006-06-14,180.000000,180.000000,180.000000,180.000000,172.800003,2
2006-06-15,null,null,null,null,null,null
2006-06-16,null,null,null,null,null,null
2006-06-19,null,null,null,null,null,null
2006-06-20,null,null,null,null,null,null
2006-06-21,157.000000,157.000000,157.000000,157.000000,150.720001,2
2006-06-22,null,null,null,null,null,null
2006-06-23,157.000000,157.000000,157.000000,157.000000,150.720001,3
2006-06-26,null,null,null,null,null,null
2006-06-27,null,null,null,null,null,null
2006-06-28,177.000000,177.000000,176.899994,176.899994,169.823990,140
2006-06-29,null,null,null,null,null,null
2006-06-30,179.000000,179.000000,179.000000,179.000000,171.839996,75
2006-07-03,176.899994,176.899994,176.899994,176.899994,169.823990,3
2006-07-04,null,null,null,null,null,null
2006-07-05,null,null,null,null,null,null
2006-07-06,null,null,null,null,null,null
2006-07-07,null,null,null,null,null,null
2006-07-10,null,null,null,null,null,null
2006-07-11,null,null,null,null,null,null
2006-07-12,null,null,null,null,null,null
2006-07-13,null,null,null,null,null,null
2006-07-14,null,null,null,null,null,null
2006-07-17,179.000000,179.000000,179.000000,179.000000,171.839996,120
2006-07-18,null,null,null,null,null,null
2006-07-19,null,null,null,null,null,null
2006-07-20,null,null,null,null,null,null
2006-07-21,160.000000,160.000000,160.000000,160.000000,153.599991,8
2006-07-24,null,null,null,null,null,null
2006-07-25,null,null,null,null,null,null
2006-07-26,null,null,null,null,null,null
2006-07-27,null,null,null,null,null,null
2006-07-28,null,null,null,null,null,null
2006-07-31,null,null,null,null,null,null
2006-08-01,null,null,null,null,null,null
2006-08-02,null,null,null,null,null,null
2006-08-03,null,null,null,null,null,null
2006-08-04,null,null,null,null,null,null
2006-08-07,null,null,null,null,null,null
2006-08-08,null,null,null,null,null,null
2006-08-09,null,null,null,null,null,null
2006-08-10,null,null,null,null,null,null
2006-08-11,null,null,null,null,null,null
2006-08-14,null,null,null,null,null,null
2006-08-15,null,null,null,null,null,null
2006-08-16,null,null,null,null,null,null
2006-08-17,null,null,null,null,null,null
2006-08-18,null,null,null,null,null,null
2006-08-21,null,null,null,null,null,null
2006-08-22,null,null,null,null,null,null
2006-08-23,null,null,null,null,null,null
2006-08-24,null,null,null,null,null,null
2006-08-25,null,null,null,null,null,null
2006-08-28,null,null,null,null,null,null
2006-08-29,170.000000,170.000000,170.000000,170.000000,163.199997,10
2006-08-30,null,null,null,null,null,null
2006-08-31,null,null,null,null,null,null
2006-09-01,null,null,null,null,null,null
2006-09-04,null,null,null,null,null,null
2006-09-05,null,null,null,null,null,null
2006-09-06,null,null,null,null,null,null
2006-09-07,null,null,null,null,null,null
2006-09-08,null,null,null,null,null,null
2006-09-11,null,null,null,null,null,null
2006-09-12,null,null,null,null,null,null
2006-09-13,null,null,null,null,null,null
2006-09-14,null,null,null,null,null,null
2006-09-15,null,null,null,null,null,null
2006-09-18,158.000000,158.000000,157.500000,157.500000,151.199997,41
2006-09-19,null,null,null,null,null,null
2006-09-20,null,null,null,null,null,null
2006-09-21,null,null,null,null,null,null
2006-09-22,null,null,null,null,null,null
2006-09-25,null,null,null,null,null,null
2006-09-26,null,null,null,null,null,null
2006-09-27,169.500000,169.500000,169.500000,169.500000,162.720001,20
2006-09-28,null,null,null,null,null,null
2006-09-29,null,null,null,null,null,null
2006-10-02,null,null,null,null,null,null
2006-10-03,null,null,null,null,null,null
2006-10-04,161.000000,161.000000,161.000000,161.000000,154.559998,23
2006-10-05,null,null,null,null,null,null
2006-10-06,null,null,null,null,null,null
2006-10-09,163.000000,163.000000,163.000000,163.000000,156.479996,67
2006-10-10,165.000000,165.000000,165.000000,165.000000,158.399994,600
2006-10-11,160.500000,160.500000,160.000000,160.000000,153.599991,360
2006-10-12,null,null,null,null,null,null
2006-10-13,null,null,null,null,null,null
2006-10-16,159.000000,159.000000,159.000000,159.000000,152.639999,200
2006-10-17,null,null,null,null,null,null
2006-10-18,158.000000,158.000000,157.500000,157.500000,151.199997,400
2006-10-19,null,null,null,null,null,null
2006-10-20,null,null,null,null,null,null
2006-10-23,157.500000,157.500000,157.500000,157.500000,151.199997,8
2006-10-24,157.600006,157.600006,152.000000,152.000000,145.919998,600
2006-10-25,null,null,null,null,null,null
2006-10-26,null,null,null,null,null,null
2006-10-27,null,null,null,null,null,null
2006-10-30,155.000000,155.000000,155.000000,155.000000,148.800003,615
2006-10-31,null,null,null,null,null,null
2006-11-01,158.000000,158.000000,158.000000,158.000000,151.679993,50
2006-11-02,null,null,null,null,null,null
2006-11-03,null,null,null,null,null,null
2006-11-06,158.000000,158.000000,158.000000,158.000000,151.679993,200
2006-11-07,null,null,null,null,null,null
2006-11-08,152.000000,152.000000,150.000000,150.000000,144.000000,750
2006-11-09,150.000000,150.000000,150.000000,150.000000,144.000000,110
2006-11-10,null,null,null,null,null,null
2006-11-13,null,null,null,null,null,null
2006-11-14,null,null,null,null,null,null
2006-11-15,153.000000,153.000000,150.000000,150.000000,144.000000,750
2006-11-16,154.000000,155.000000,154.000000,155.000000,148.800003,530
2006-11-17,null,null,null,null,null,null
2006-11-20,155.000000,155.000000,155.000000,155.000000,148.800003,100
2006-11-21,159.899994,163.000000,159.899994,162.000000,155.519989,1620
2006-11-22,161.000000,166.000000,161.000000,166.000000,159.360001,1090
2006-11-23,null,null,null,null,null,null
2006-11-24,166.000000,166.000000,166.000000,166.000000,159.360001,1910
2006-11-27,null,null,null,null,null,null
2006-11-28,null,null,null,null,null,null
2006-11-29,null,null,null,null,null,null
2006-11-30,null,null,null,null,null,null
2006-12-01,null,null,null,null,null,null
2006-12-04,null,null,null,null,null,null
2006-12-05,null,null,null,null,null,null
2006-12-06,null,null,null,null,null,null
2006-12-07,null,null,null,null,null,null
2006-12-08,null,null,null,null,null,null
2006-12-11,null,null,null,null,null,null
2006-12-12,163.000000,163.000000,163.000000,163.000000,156.479996,250
2006-12-13,null,null,null,null,null,null
2006-12-14,166.000000,166.000000,160.500000,160.500000,154.080002,50
2006-12-15,null,null,null,null,null,null
2006-12-18,null,null,null,null,null,null
2006-12-19,163.000000,163.000000,163.000000,163.000000,156.479996,100
2006-12-20,166.000000,172.000000,166.000000,170.000000,163.199997,670
2006-12-21,171.000000,171.800003,171.000000,171.800003,164.927994,245
2006-12-22,174.800003,186.000000,174.800003,186.000000,178.559998,360
2006-12-27,null,null,null,null,null,null
2006-12-28,null,null,null,null,null,null
2006-12-29,175.000000,175.000000,175.000000,175.000000,168.000000,6
2007-01-03,null,null,null,null,null,null
2007-01-04,null,null,null,null,null,null
2007-01-05,176.000000,176.000000,176.000000,176.000000,168.959991,15
2007-01-08,null,null,null,null,null,null
2007-01-09,null,null,null,null,null,null
2007-01-10,176.000000,176.000000,175.000000,175.000000,168.000000,360
2007-01-11,174.000000,174.000000,173.899994,173.899994,166.943985,220
2007-01-12,null,null,null,null,null,null
2007-01-15,null,null,null,null,null,null
2007-01-16,null,null,null,null,null,null
2007-01-17,null,null,null,null,null,null
2007-01-18,null,null,null,null,null,null
2007-01-19,null,null,null,null,null,null
2007-01-22,null,null,null,null,null,null
2007-01-23,null,null,null,null,null,null
2007-01-24,null,null,null,null,null,null
2007-01-25,178.500000,178.500000,176.000000,176.000000,168.959991,1015
2007-01-26,null,null,null,null,null,null
2007-01-29,177.000000,177.000000,170.000000,170.000000,163.199997,210
2007-01-30,170.000000,170.000000,170.000000,170.000000,163.199997,4900
2007-01-31,null,null,null,null,null,null
2007-02-01,null,null,null,null,null,null
2007-02-02,null,null,null,null,null,null
2007-02-05,175.000000,177.000000,175.000000,177.000000,169.919998,240
2007-02-06,null,null,null,null,null,null
2007-02-07,null,null,null,null,null,null
2007-02-08,180.000000,180.000000,180.000000,180.000000,172.800003,100
2007-02-09,null,null,null,null,null,null
2007-02-12,null,null,null,null,null,null
2007-02-13,null,null,null,null,null,null
2007-02-14,null,null,null,null,null,null
2007-02-15,null,null,null,null,null,null
2007-02-16,177.000000,181.000000,177.000000,177.000000,169.919998,120
2007-02-19,null,null,null,null,null,null
2007-02-20,null,null,null,null,null,null
2007-02-21,null,null,null,null,null,null
2007-02-22,null,null,null,null,null,null
2007-02-23,null,null,null,null,null,null
2007-02-26,190.000000,191.000000,188.000000,188.000000,180.479996,190
2007-02-27,null,null,null,null,null,null
2007-02-28,183.000000,183.000000,183.000000,183.000000,175.679993,19
2007-03-01,183.000000,183.000000,179.000000,179.000000,171.839996,200
2007-03-02,null,null,null,null,null,null
2007-03-05,178.000000,178.000000,178.000000,178.000000,170.879990,55
2007-03-06,null,null,null,null,null,null
2007-03-07,185.000000,185.000000,185.000000,185.000000,177.599991,549
2007-03-08,null,null,null,null,null,null
2007-03-09,188.600006,196.500000,188.600006,192.500000,184.800003,487
2007-03-12,189.000000,189.000000,189.000000,189.000000,181.440002,100
2007-03-13,null,null,null,null,null,null
2007-03-14,null,null,null,null,null,null
2007-03-15,null,null,null,null,null,null
2007-03-16,null,null,null,null,null,null
2007-03-19,189.000000,189.000000,189.000000,189.000000,181.440002,5
2007-03-20,null,null,null,null,null,null
2007-03-21,192.500000,200.000000,192.500000,200.000000,192.000000,574
2007-03-22,200.000000,200.000000,200.000000,200.000000,192.000000,1800
2007-03-23,null,null,null,null,null,null
2007-03-26,201.000000,202.000000,201.000000,201.000000,192.959991,694
2007-03-27,202.000000,205.000000,202.000000,205.000000,196.800003,2250
2007-03-28,205.000000,207.000000,200.000000,207.000000,198.720001,5002
2007-03-29,208.000000,209.000000,205.000000,207.100006,198.815994,3980
2007-03-30,207.500000,208.000000,206.100006,207.000000,198.720001,3073
2007-04-02,205.199997,205.199997,205.199997,205.199997,196.991989,200
2007-04-03,203.000000,203.000000,201.000000,201.000000,192.959991,114
2007-04-04,199.000000,199.000000,199.000000,199.000000,191.039993,87
2007-04-05,202.000000,202.000000,195.000000,195.000000,187.199997,357
2007-04-10,null,null,null,null,null,null
2007-04-11,null,null,null,null,null,null
2007-04-12,null,null,null,null,null,null
2007-04-13,193.000000,193.000000,193.000000,193.000000,185.279999,50
2007-04-16,null,null,null,null,null,null
2007-04-17,null,null,null,null,null,null
2007-04-18,null,null,null,null,null,null
2007-04-19,198.000000,203.000000,194.000000,203.000000,194.879990,4
2007-04-20,203.000000,205.000000,203.000000,204.000000,195.839996,147
2007-04-23,null,null,null,null,null,null
2007-04-24,null,null,null,null,null,null
2007-04-25,null,null,null,null,null,null
2007-04-26,197.000000,197.000000,197.000000,197.000000,189.119995,364
2007-04-27,null,null,null,null,null,null
2007-04-30,197.000000,197.000000,197.000000,197.000000,189.119995,540
2007-05-02,197.000000,200.000000,197.000000,200.000000,192.000000,756
2007-05-03,null,null,null,null,null,null
2007-05-04,193.000000,193.000000,193.000000,193.000000,185.279999,87
2007-05-07,null,null,null,null,null,null
2007-05-08,null,null,null,null,null,null
2007-05-09,199.000000,199.000000,199.000000,199.000000,191.039993,550
2007-05-10,null,null,null,null,null,null
2007-05-11,null,null,null,null,null,null
2007-05-14,null,null,null,null,null,null
2007-05-15,null,null,null,null,null,null
2007-05-16,null,null,null,null,null,null
2007-05-18,null,null,null,null,null,null
2007-05-21,null,null,null,null,null,null
2007-05-22,null,null,null,null,null,null
2007-05-23,null,null,null,null,null,null
2007-05-24,null,null,null,null,null,null
2007-05-25,192.000000,192.000000,192.000000,192.000000,184.319992,87
2007-05-29,null,null,null,null,null,null
2007-05-30,null,null,null,null,null,null
2007-05-31,183.500000,184.500000,183.500000,184.000000,176.639999,1200
2007-06-01,183.000000,183.000000,183.000000,183.000000,175.679993,423
2007-06-04,null,null,null,null,null,null
2007-06-05,null,null,null,null,null,null
2007-06-06,null,null,null,null,null,null
2007-06-07,180.000000,180.000000,180.000000,180.000000,172.800003,360
2007-06-08,null,null,null,null,null,null
2007-06-11,null,null,null,null,null,null
2007-06-12,null,null,null,null,null,null
2007-06-13,null,null,null,null,null,null
2007-06-14,null,null,null,null,null,null
2007-06-15,null,null,null,null,null,null
2007-06-18,null,null,null,null,null,null
2007-06-19,null,null,null,null,null,null
2007-06-20,null,null,null,null,null,null
2007-06-21,183.500000,183.500000,183.500000,183.500000,176.160004,300
2007-06-22,185.000000,185.000000,185.000000,185.000000,177.599991,56
2007-06-25,null,null,null,null,null,null
2007-06-26,null,null,null,null,null,null
2007-06-27,null,null,null,null,null,null
2007-06-28,null,null,null,null,null,null
2007-06-29,188.500000,188.500000,181.000000,181.000000,173.759995,64
2007-07-02,188.899994,188.899994,188.899994,188.899994,181.343994,58
2007-07-03,null,null,null,null,null,null
2007-07-04,188.000000,188.000000,188.000000,188.000000,180.479996,30
2007-07-05,null,null,null,null,null,null
2007-07-06,null,null,null,null,null,null
2007-07-09,null,null,null,null,null,null
2007-07-10,null,null,null,null,null,null
2007-07-11,null,null,null,null,null,null
2007-07-12,null,null,null,null,null,null
2007-07-13,null,null,null,null,null,null
2007-07-16,null,null,null,null,null,null
2007-07-17,185.000000,185.000000,185.000000,185.000000,177.599991,240
2007-07-18,185.000000,188.000000,185.000000,188.000000,180.479996,716
2007-07-19,null,null,null,null,null,null
2007-07-20,189.000000,189.000000,189.000000,189.000000,181.440002,189
2007-07-23,185.000000,185.000000,185.000000,185.000000,177.599991,26
2007-07-24,189.000000,195.000000,189.000000,195.000000,187.199997,705
2007-07-25,192.000000,192.000000,192.000000,192.000000,184.319992,120
2007-07-26,195.000000,195.000000,195.000000,195.000000,187.199997,310
2007-07-27,null,null,null,null,null,null
2007-07-30,null,null,null,null,null,null
2007-07-31,null,null,null,null,null,null
2007-08-02,null,null,null,null,null,null
2007-08-03,null,null,null,null,null,null
2007-08-06,195.000000,195.000000,195.000000,195.000000,187.199997,150
2007-08-07,null,null,null,null,null,null
2007-08-08,null,null,null,null,null,null
2007-08-09,null,null,null,null,null,null
2007-08-10,null,null,null,null,null,null
2007-08-13,null,null,null,null,null,null
2007-08-14,189.500000,189.500000,189.000000,189.000000,181.440002,1610
2007-08-15,null,null,null,null,null,null
2007-08-16,189.000000,189.000000,189.000000,189.000000,181.440002,10
2007-08-17,183.000000,183.000000,183.000000,183.000000,175.679993,194
2007-08-20,null,null,null,null,null,null
2007-08-21,180.000000,180.000000,179.000000,179.000000,171.839996,148
2007-08-22,null,null,null,null,null,null
2007-08-23,null,null,null,null,null,null
2007-08-24,null,null,null,null,null,null
2007-08-27,null,null,null,null,null,null
2007-08-28,null,null,null,null,null,null
2007-08-29,178.100006,178.100006,178.100006,178.100006,170.975998,10
2007-08-30,null,null,null,null,null,null
2007-08-31,null,null,null,null,null,null
2007-09-03,177.000000,177.000000,177.000000,177.000000,169.919998,134
2007-09-04,null,null,null,null,null,null
2007-09-05,null,null,null,null,null,null
2007-09-06,null,null,null,null,null,null
2007-09-07,null,null,null,null,null,null
2007-09-10,null,null,null,null,null,null
2007-09-11,177.000000,177.000000,177.000000,177.000000,169.919998,81
2007-09-12,null,null,null,null,null,null
2007-09-13,null,null,null,null,null,null
2007-09-14,null,null,null,null,null,null
2007-09-17,null,null,null,null,null,null
2007-09-18,null,null,null,null,null,null
2007-09-19,178.000000,178.000000,178.000000,178.000000,170.879990,50
2007-09-20,178.000000,178.000000,178.000000,178.000000,170.879990,50
2007-09-21,178.000000,178.000000,178.000000,178.000000,170.879990,50
2007-09-24,null,null,null,null,null,null
2007-09-25,177.000000,177.000000,177.000000,177.000000,169.919998,50
2007-09-26,180.000000,180.000000,180.000000,180.000000,172.800003,15
2007-09-27,177.000000,177.000000,175.000000,175.000000,168.000000,203
2007-09-28,null,null,null,null,null,null
2007-10-01,175.000000,178.000000,175.000000,176.000000,168.959991,108
2007-10-02,174.000000,174.000000,174.000000,174.000000,167.039993,47
2007-10-03,173.000000,173.000000,173.000000,173.000000,166.080002,100
2007-10-04,null,null,null,null,null,null
2007-10-05,null,null,null,null,null,null
2007-10-08,173.000000,175.000000,173.000000,175.000000,168.000000,120
2007-10-09,173.000000,173.000000,173.000000,173.000000,166.080002,419
2007-10-10,null,null,null,null,null,null
2007-10-11,null,null,null,null,null,null
2007-10-12,174.000000,174.000000,174.000000,174.000000,167.039993,28
2007-10-15,null,null,null,null,null,null
2007-10-16,174.000000,174.000000,174.000000,174.000000,167.039993,35
2007-10-17,null,null,null,null,null,null
2007-10-18,null,null,null,null,null,null
2007-10-19,null,null,null,null,null,null
2007-10-22,null,null,null,null,null,null
2007-10-23,null,null,null,null,null,null
2007-10-24,null,null,null,null,null,null
2007-10-25,null,null,null,null,null,null
2007-10-26,174.000000,174.000000,174.000000,174.000000,167.039993,18
2007-10-29,174.000000,175.000000,174.000000,175.000000,168.000000,100
2007-10-30,171.000000,171.000000,171.000000,171.000000,164.160004,12
2007-10-31,175.000000,175.000000,175.000000,175.000000,168.000000,10
2007-11-01,175.000000,178.000000,175.000000,175.000000,168.000000,430
2007-11-02,null,null,null,null,null,null
2007-11-05,178.000000,182.000000,178.000000,182.000000,174.720001,50
2007-11-06,null,null,null,null,null,null
2007-11-07,null,null,null,null,null,null
2007-11-08,182.000000,182.000000,182.000000,182.000000,174.720001,32
2007-11-09,null,null,null,null,null,null
2007-11-12,null,null,null,null,null,null
2007-11-13,null,null,null,null,null,null
2007-11-14,182.000000,182.000000,182.000000,182.000000,174.720001,2
2007-11-15,null,null,null,null,null,null
2007-11-16,null,null,null,null,null,null
2007-11-19,null,null,null,null,null,null
2007-11-20,null,null,null,null,null,null
2007-11-21,null,null,null,null,null,null
2007-11-22,null,null,null,null,null,null
2007-11-23,null,null,null,null,null,null
2007-11-26,null,null,null,null,null,null
2007-11-27,null,null,null,null,null,null
2007-11-28,171.000000,171.000000,171.000000,171.000000,164.160004,73
2007-11-29,171.000000,171.000000,171.000000,171.000000,164.160004,73
2007-11-30,171.100006,171.100006,171.100006,171.100006,164.255997,76
2007-12-03,null,null,null,null,null,null
2007-12-04,171.000000,178.899994,171.000000,178.899994,171.743988,175
2007-12-05,null,null,null,null,null,null
2007-12-06,null,null,null,null,null,null
2007-12-07,null,null,null,null,null,null
2007-12-10,null,null,null,null,null,null
2007-12-11,null,null,null,null,null,null
2007-12-12,null,null,null,null,null,null
