Date,Open,High,Low,Close,Adj Close,Volume
1995-06-16,null,null,null,null,null,null
1995-06-19,null,null,null,null,null,null
1995-06-20,null,null,null,null,null,null
1995-06-21,null,null,null,null,null,null
1995-06-22,null,null,null,null,null,null
1995-06-23,null,null,null,null,null,null
1995-06-26,null,null,null,null,null,null
1995-06-27,null,null,null,null,null,null
1995-06-28,null,null,null,null,null,null
1995-06-29,null,null,null,null,null,null
1995-06-30,null,null,null,null,null,null
1995-07-03,null,null,null,null,null,null
1995-07-04,null,null,null,null,null,null
1995-07-05,null,null,null,null,null,null
1995-07-06,null,null,null,null,null,null
1995-07-07,null,null,null,null,null,null
1995-07-10,null,null,null,null,null,null
1995-07-11,null,null,null,null,null,null
1995-07-12,null,null,null,null,null,null
1995-07-13,null,null,null,null,null,null
1995-07-14,null,null,null,null,null,null
1995-07-17,null,null,null,null,null,null
1995-07-18,null,null,null,null,null,null
1995-07-19,null,null,null,null,null,null
1995-07-20,null,null,null,null,null,null
1995-07-21,null,null,null,null,null,null
1995-07-24,null,null,null,null,null,null
1995-07-25,null,null,null,null,null,null
1995-07-26,null,null,null,null,null,null
1995-07-27,null,null,null,null,null,null
1995-07-28,null,null,null,null,null,null
1995-07-31,null,null,null,null,null,null
1995-08-01,109.683098,109.683098,109.683098,109.683098,63.195129,0
1995-08-02,null,null,null,null,null,null
1995-08-03,null,null,null,null,null,null
1995-08-04,null,null,null,null,null,null
1995-08-07,null,null,null,null,null,null
1995-08-08,null,null,null,null,null,null
1995-08-09,null,null,null,null,null,null
1995-08-10,null,null,null,null,null,null
1995-08-11,110.915497,110.915497,110.915497,110.915497,63.905182,2000
1995-08-14,null,null,null,null,null,null
1995-08-15,null,null,null,null,null,null
1995-08-16,null,null,null,null,null,null
1995-08-17,null,null,null,null,null,null
1995-08-18,null,null,null,null,null,null
1995-08-21,null,null,null,null,null,null
1995-08-22,null,null,null,null,null,null
1995-08-23,null,null,null,null,null,null
1995-08-24,112.147903,112.147903,112.147903,112.147903,64.615265,0
1995-08-25,112.147903,112.147903,112.147903,112.147903,64.615265,0
1995-08-28,112.147903,112.147903,112.147903,112.147903,64.615265,0
1995-08-29,112.147903,112.147903,112.147903,112.147903,64.615265,0
1995-08-30,112.147903,112.147903,112.147903,112.147903,64.615265,0
1995-08-31,null,null,null,null,null,null
1995-09-01,null,null,null,null,null,null
1995-09-04,118.309853,118.309853,118.309853,118.309853,68.165520,0
1995-09-05,118.309853,118.309853,118.309853,118.309853,68.165520,0
1995-09-06,118.309853,118.309853,118.309853,118.309853,68.165520,0
1995-09-07,118.309853,118.309853,118.309853,118.309853,68.165520,0
1995-09-08,118.309853,118.309853,118.309853,118.309853,68.165520,0
1995-09-11,118.309853,118.309853,118.309853,118.309853,68.165520,0
1995-09-12,117.077454,117.077454,117.077454,117.077454,67.455460,400
1995-09-13,null,null,null,null,null,null
1995-09-14,115.845078,115.845078,115.845078,115.845078,66.745430,0
1995-09-15,115.845078,115.845078,115.845078,115.845078,66.745430,0
1995-09-18,null,null,null,null,null,null
1995-09-19,119.542252,119.542252,119.542252,119.542252,68.875572,0
1995-09-20,123.239426,123.239426,122.992950,122.992950,70.863747,288358400
1995-09-21,null,null,null,null,null,null
1995-09-22,null,null,null,null,null,null
1995-09-25,null,null,null,null,null,null
1995-09-26,null,null,null,null,null,null
1995-09-27,null,null,null,null,null,null
1995-09-28,null,null,null,null,null,null
1995-09-29,null,null,null,null,null,null
1995-10-02,null,null,null,null,null,null
1995-10-03,128.169006,128.169006,123.978874,123.978874,71.431793,2904
1995-10-04,null,null,null,null,null,null
1995-10-05,null,null,null,null,null,null
1995-10-06,124.471825,124.471825,124.471825,124.471825,71.715813,0
1995-10-09,null,null,null,null,null,null
1995-10-10,null,null,null,null,null,null
1995-10-11,null,null,null,null,null,null
1995-10-12,126.936623,126.936623,126.936623,126.936623,73.135941,0
1995-10-13,126.936623,126.936623,126.936623,126.936623,73.135941,0
1995-10-16,126.936623,126.936623,126.936623,126.936623,73.135941,0
1995-10-17,126.936623,126.936623,126.936623,126.936623,73.135941,0
1995-10-18,null,null,null,null,null,null
1995-10-19,null,null,null,null,null,null
1995-10-20,null,null,null,null,null,null
1995-10-23,null,null,null,null,null,null
1995-10-24,null,null,null,null,null,null
1995-10-25,127.676048,127.676048,127.676048,127.676048,73.561958,0
1995-10-26,null,null,null,null,null,null
1995-10-27,126.936623,126.936623,126.936623,126.936623,73.135941,0
1995-10-30,126.936623,126.936623,126.936623,126.936623,73.135941,0
1995-10-31,null,null,null,null,null,null
1995-11-01,null,null,null,null,null,null
1995-11-02,null,null,null,null,null,null
1995-11-03,128.169006,128.169006,128.169006,128.169006,73.845978,0
1995-11-06,null,null,null,null,null,null
1995-11-07,null,null,null,null,null,null
1995-11-08,null,null,null,null,null,null
1995-11-09,null,null,null,null,null,null
1995-11-10,null,null,null,null,null,null
1995-11-13,null,null,null,null,null,null
1995-11-14,127.676048,127.676048,127.676048,127.676048,73.561958,0
1995-11-15,null,null,null,null,null,null
1995-11-16,128.169006,128.169006,128.169006,128.169006,73.845978,0
1995-11-17,128.169006,128.169006,128.169006,128.169006,73.845978,0
1995-11-20,128.169006,128.169006,128.169006,128.169006,73.845978,0
1995-11-21,128.169006,128.169006,128.169006,128.169006,73.845978,0
1995-11-22,125.704224,125.704224,125.704224,125.704224,72.425888,320
1995-11-23,null,null,null,null,null,null
1995-11-24,129.401428,129.401428,129.401428,129.401428,74.556061,0
1995-11-27,null,null,null,null,null,null
1995-11-28,127.429573,127.429573,127.429573,127.429573,73.419952,0
1995-11-29,127.429573,127.429573,127.429573,127.429573,73.419952,0
1995-11-30,127.429573,127.429573,127.429573,127.429573,73.419952,0
1995-12-01,127.429573,127.429573,127.429573,127.429573,73.419952,0
1995-12-04,null,null,null,null,null,null
1995-12-05,125.950699,125.950699,125.950699,125.950699,72.567871,0
1995-12-06,125.950699,125.950699,125.950699,125.950699,72.567871,0
1995-12-07,125.950699,125.950699,125.950699,125.950699,72.567871,0
1995-12-08,null,null,null,null,null,null
1995-12-11,null,null,null,null,null,null
1995-12-12,null,null,null,null,null,null
1995-12-13,129.401428,129.401428,129.401428,129.401428,74.556061,0
1995-12-14,null,null,null,null,null,null
1995-12-15,129.154922,129.154922,129.154922,129.154922,74.414040,0
1995-12-18,null,null,null,null,null,null
1995-12-19,130.633804,130.633804,130.633804,130.633804,75.266106,0
1995-12-20,130.633804,130.633804,130.633804,130.633804,75.266106,0
1995-12-21,130.633804,130.633804,130.633804,130.633804,75.266106,192
1995-12-22,130.633804,130.633804,130.633804,130.633804,75.266106,0
1995-12-25,130.633804,130.633804,130.633804,130.633804,75.266106,0
1995-12-26,130.633804,130.633804,130.633804,130.633804,75.266106,0
1995-12-27,130.633804,130.633804,130.633804,130.633804,75.266106,0
1995-12-28,null,null,null,null,null,null
1995-12-29,129.401428,129.401428,129.401428,129.401428,74.556061,0
1996-01-01,129.401428,129.401428,129.401428,129.401428,74.556061,0
1996-01-02,129.401428,129.401428,129.401428,129.401428,74.556061,0
1996-01-03,129.401428,129.401428,129.401428,129.401428,74.556061,0
1996-01-04,129.401428,129.401428,129.401428,129.401428,74.556061,0
1996-01-05,null,null,null,null,null,null
1996-01-08,133.098572,133.098572,133.098572,133.098572,76.686218,400
1996-01-09,null,null,null,null,null,null
1996-01-10,133.098572,133.098572,133.098572,133.098572,76.686218,0
1996-01-11,133.098572,133.098572,133.098572,133.098572,76.686218,0
1996-01-12,133.098572,133.098572,133.098572,133.098572,76.686218,0
1996-01-15,null,null,null,null,null,null
1996-01-16,128.169006,128.169006,128.169006,128.169006,73.845978,0
1996-01-17,129.401428,129.401428,129.401428,129.401428,74.556061,700
1996-01-18,null,null,null,null,null,null
1996-01-19,null,null,null,null,null,null
1996-01-22,130.633804,130.633804,130.633804,130.633804,75.266106,0
1996-01-23,130.633804,130.633804,130.633804,130.633804,75.266106,0
1996-01-24,130.633804,130.633804,130.633804,130.633804,75.266106,0
1996-01-25,null,null,null,null,null,null
1996-01-26,129.401428,129.401428,129.401428,129.401428,74.556061,0
1996-01-29,129.401428,129.401428,129.401428,129.401428,74.556061,0
1996-01-30,129.401428,129.401428,129.401428,129.401428,74.556061,0
1996-01-31,129.401428,129.401428,129.401428,129.401428,74.556061,0
1996-02-01,129.401428,129.401428,129.401428,129.401428,74.556061,0
1996-02-02,null,null,null,null,null,null
1996-02-05,129.401428,129.401428,129.401428,129.401428,74.556061,0
1996-02-06,129.401428,129.401428,129.401428,129.401428,74.556061,0
1996-02-07,null,null,null,null,null,null
1996-02-08,null,null,null,null,null,null
1996-02-09,null,null,null,null,null,null
1996-02-12,129.401428,129.401428,129.401428,129.401428,74.556061,0
1996-02-13,129.401428,129.401428,129.401428,129.401428,74.556061,0
1996-02-14,129.401428,129.401428,129.401428,129.401428,74.556061,0
1996-02-15,null,null,null,null,null,null
1996-02-16,130.633804,130.633804,130.633804,130.633804,75.266106,0
1996-02-19,null,null,null,null,null,null
1996-02-20,130.633804,130.633804,130.633804,130.633804,75.266106,0
1996-02-21,130.633804,130.633804,130.633804,130.633804,75.266106,0
1996-02-22,130.633804,130.633804,130.633804,130.633804,75.266106,0
1996-02-23,130.633804,130.633804,130.633804,130.633804,75.266106,0
1996-02-26,130.633804,130.633804,130.633804,130.633804,75.266106,0
1996-02-27,null,null,null,null,null,null
1996-02-28,null,null,null,null,null,null
1996-02-29,null,null,null,null,null,null
1996-03-01,null,null,null,null,null,null
1996-03-04,null,null,null,null,null,null
1996-03-05,null,null,null,null,null,null
1996-03-06,null,null,null,null,null,null
1996-03-07,144.190155,144.190155,144.190155,144.190155,83.076744,0
1996-03-08,144.190155,144.190155,144.190155,144.190155,83.076744,0
1996-03-11,null,null,null,null,null,null
1996-03-12,145.422531,145.422531,145.422531,145.422531,83.786789,0
1996-03-13,null,null,null,null,null,null
1996-03-14,145.176056,145.176056,145.176056,145.176056,83.644798,0
1996-03-15,145.176056,145.176056,145.176056,145.176056,83.644798,0
1996-03-18,null,null,null,null,null,null
1996-03-19,142.957748,142.957748,142.957748,142.957748,82.366676,0
1996-03-20,142.957748,142.957748,142.957748,142.957748,82.366676,0
1996-03-21,142.957748,142.957748,142.957748,142.957748,82.366676,0
1996-03-22,null,null,null,null,null,null
1996-03-25,144.190155,144.190155,144.190155,144.190155,83.076744,900
1996-03-26,null,null,null,null,null,null
1996-03-27,144.190155,144.190155,144.190155,144.190155,83.076744,600
1996-03-28,null,null,null,null,null,null
1996-03-29,145.422531,145.422531,145.422531,145.422531,83.786789,0
1996-04-01,null,null,null,null,null,null
1996-04-02,null,null,null,null,null,null
1996-04-03,null,null,null,null,null,null
1996-04-04,null,null,null,null,null,null
1996-04-05,145.422531,145.422531,145.422531,145.422531,83.786789,0
1996-04-08,145.422531,145.422531,145.422531,145.422531,83.786789,0
1996-04-09,null,null,null,null,null,null
1996-04-10,144.190155,145.422531,144.190155,145.422531,83.786789,200
1996-04-11,145.422531,145.422531,145.422531,145.422531,83.786789,0
1996-04-12,144.190155,144.190155,144.190155,144.190155,83.076744,3000
1996-04-15,144.190155,144.190155,144.190155,144.190155,83.076744,0
1996-04-16,144.190155,144.190155,144.190155,144.190155,83.076744,0
1996-04-17,null,null,null,null,null,null
1996-04-18,147.887329,147.887329,146.654922,146.654922,84.496872,2736
1996-04-19,null,null,null,null,null,null
1996-04-22,null,null,null,null,null,null
1996-04-23,145.422531,145.422531,145.422531,145.422531,83.786789,0
1996-04-24,145.422531,145.422531,145.422531,145.422531,83.786789,0
1996-04-25,null,null,null,null,null,null
1996-04-26,144.190155,144.190155,144.190155,144.190155,83.076744,400
1996-04-29,144.190155,144.190155,143.450699,143.450699,82.650711,1200
1996-04-30,143.450699,143.450699,143.450699,143.450699,82.650711,0
1996-05-01,143.450699,143.450699,143.450699,143.450699,82.650711,0
1996-05-02,143.450699,143.450699,143.450699,143.450699,82.650711,0
1996-05-03,null,null,null,null,null,null
1996-05-06,146.654922,146.654922,146.654922,146.654922,84.496872,0
1996-05-07,146.654922,146.654922,146.654922,146.654922,84.496872,0
1996-05-08,null,null,null,null,null,null
1996-05-09,null,null,null,null,null,null
1996-05-10,null,null,null,null,null,null
1996-05-13,144.190155,147.887329,144.190155,147.887329,85.206917,1300
1996-05-14,148.626755,148.626755,146.654922,148.626755,85.632935,1400
1996-05-15,148.626755,148.626755,148.626755,148.626755,85.632935,400
1996-05-16,148.626755,148.626755,148.626755,148.626755,85.632935,0
1996-05-17,146.654922,146.654922,146.654922,146.654922,84.496872,1600
1996-05-20,146.654922,146.654922,146.654922,146.654922,84.496872,0
1996-05-21,null,null,null,null,null,null
1996-05-22,160.211273,160.211273,160.211273,160.211273,92.307495,1936
1996-05-23,160.211273,160.211273,160.211273,160.211273,92.307495,0
1996-05-24,156.514069,156.514069,156.514069,156.514069,90.177307,2140
1996-05-27,156.514069,156.514069,156.514069,156.514069,90.177307,0
1996-05-28,156.514069,156.514069,156.514069,156.514069,90.177307,300
1996-05-29,156.514069,156.514069,156.514069,156.514069,90.177307,0
1996-05-30,null,null,null,null,null,null
1996-05-31,null,null,null,null,null,null
1996-06-03,null,null,null,null,null,null
1996-06-04,160.211273,160.211273,160.211273,160.211273,92.307495,200
1996-06-05,149.119720,149.119720,149.119720,149.119720,85.916977,152
1996-06-06,148.380280,148.380280,148.380280,148.380280,85.490936,388
1996-06-07,152.816895,152.816895,152.816895,152.816895,88.047157,300
1996-06-10,152.816895,152.816895,152.816895,152.816895,88.047157,0
1996-06-11,147.887329,147.887329,147.887329,147.887329,85.206917,100
1996-06-12,147.887329,147.887329,147.887329,147.887329,85.206917,0
1996-06-13,null,null,null,null,null,null
1996-06-14,151.584503,151.584503,151.584503,151.584503,87.337097,160
1996-06-17,154.049301,157.746475,151.584503,157.746475,90.887375,952
1996-06-18,158.978882,158.978882,158.978882,158.978882,91.597443,160
1996-06-19,158.978882,158.978882,158.978882,158.978882,91.597443,0
1996-06-20,158.978882,158.978882,158.978882,158.978882,91.597443,0
1996-06-21,158.978882,158.978882,158.978882,158.978882,91.597443,0
1996-06-24,158.978882,158.978882,158.978882,158.978882,91.597443,0
1996-06-25,null,null,null,null,null,null
1996-06-26,null,null,null,null,null,null
1996-06-27,null,null,null,null,null,null
1996-06-28,null,null,null,null,null,null
1996-07-01,157.746475,157.746475,157.746475,157.746475,90.887375,0
1996-07-02,null,null,null,null,null,null
1996-07-03,null,null,null,null,null,null
1996-07-04,155.281693,155.281693,155.281693,155.281693,89.467262,0
1996-07-05,155.281693,155.281693,155.281693,155.281693,89.467262,0
1996-07-08,155.281693,155.281693,155.281693,155.281693,89.467262,0
1996-07-09,155.281693,155.281693,155.281693,155.281693,89.467262,0
1996-07-10,null,null,null,null,null,null
1996-07-11,157.746475,157.746475,157.746475,157.746475,90.887375,0
1996-07-12,155.281693,155.281693,152.816895,152.816895,88.047157,800
1996-07-15,152.816895,152.816895,152.816895,152.816895,88.047157,0
1996-07-16,152.816895,152.816895,152.816895,152.816895,88.047157,0
1996-07-17,152.816895,152.816895,152.816895,152.816895,88.047157,0
1996-07-18,null,null,null,null,null,null
1996-07-19,157.746475,157.746475,157.746475,157.746475,90.887375,48
1996-07-22,157.746475,157.746475,157.746475,157.746475,90.887375,0
1996-07-23,157.746475,157.746475,157.746475,157.746475,90.887375,0
1996-07-24,157.746475,157.746475,157.746475,157.746475,90.887375,0
1996-07-25,157.746475,157.746475,157.746475,157.746475,90.887375,0
1996-07-26,157.746475,157.746475,157.746475,157.746475,90.887375,0
1996-07-29,157.746475,157.746475,157.746475,157.746475,90.887375,0
1996-07-30,null,null,null,null,null,null
1996-07-31,null,null,null,null,null,null
1996-08-01,146.654922,146.654922,146.654922,146.654922,84.496872,0
1996-08-02,155.774643,156.514069,148.380280,148.380280,85.490936,1200
1996-08-05,149.612671,152.077469,145.422531,152.077469,87.621124,2688
1996-08-06,149.612671,152.816895,145.422531,151.584503,87.337097,2000
1996-08-07,151.584503,151.584503,149.612671,149.612671,86.200996,1800
1996-08-08,149.119720,150.352097,149.119720,150.352097,86.627029,4800
1996-08-09,151.584503,151.584503,149.119720,149.119720,85.916977,1540
1996-08-12,149.119720,149.119720,149.119720,149.119720,85.916977,0
1996-08-13,151.338028,152.816895,151.338028,152.816895,88.047157,1900
1996-08-14,152.816895,153.802795,152.816895,152.816895,88.047157,1080
1996-08-15,153.309845,154.049301,153.309845,153.802795,88.615181,2920
1996-08-16,154.049301,155.281693,152.816895,155.281693,89.467262,1000
1996-08-19,152.077469,155.281693,152.077469,155.281693,89.467262,680
1996-08-20,155.281693,155.281693,155.281693,155.281693,89.467262,0
1996-08-21,156.514069,157.253525,155.281693,157.253525,90.603355,2096
1996-08-22,153.556320,157.746475,153.556320,157.746475,90.887375,1320
1996-08-23,157.746475,157.746475,157.253525,157.253525,90.603355,416
1996-08-26,156.514069,156.514069,156.514069,156.514069,90.177307,216
1996-08-27,152.816895,152.816895,150.352097,150.352097,86.627029,860
1996-08-28,150.352097,150.352097,150.352097,150.352097,86.627029,848
1996-08-29,155.774643,155.774643,155.774643,155.774643,89.751266,200
1996-08-30,151.091553,151.091553,150.352097,150.352097,86.627029,352
1996-09-02,152.077469,152.816895,150.352097,152.816895,88.047157,1280
1996-09-03,149.612671,149.612671,147.887329,147.887329,85.206917,2320
1996-09-04,150.598572,150.598572,146.654922,146.654922,84.496872,1200
1996-09-05,149.366196,149.612671,147.887329,147.887329,85.206917,1040
1996-09-06,146.654922,146.654922,146.654922,146.654922,84.496872,40
1996-09-09,147.887329,147.887329,147.887329,147.887329,85.206917,800
1996-09-10,147.887329,147.887329,147.887329,147.887329,85.206917,200
1996-09-11,147.887329,147.887329,147.887329,147.887329,85.206917,1460
1996-09-12,146.901428,147.887329,146.901428,147.887329,85.206917,680
1996-09-13,147.887329,151.584503,147.887329,151.584503,87.337097,240
1996-09-16,151.584503,151.584503,151.584503,151.584503,87.337097,0
1996-09-17,149.119720,151.584503,149.119720,151.584503,87.337097,760
1996-09-18,149.119720,149.119720,146.654922,146.654922,84.496872,1540
1996-09-19,147.887329,147.887329,145.422531,145.422531,83.786789,2680
1996-09-20,145.669006,145.669006,142.957748,142.957748,82.366676,2760
1996-09-23,142.464767,142.957748,141.971832,141.971832,81.798653,408
1996-09-24,144.436630,144.436630,141.971832,141.971832,81.798653,824
1996-09-25,142.957748,142.957748,142.957748,142.957748,82.366676,200
1996-09-26,142.957748,142.957748,142.957748,142.957748,82.366676,0
1996-09-27,142.464767,142.957748,142.464767,142.957748,82.366676,680
1996-09-30,142.957748,142.957748,141.725357,141.725357,81.656624,1280
1996-10-01,140.492950,141.725357,140.492950,141.232407,81.372604,1760
1996-10-02,140.739456,142.711273,140.492950,141.725357,81.656624,3760
1996-10-03,141.725357,142.957748,141.478882,142.957748,82.366676,11764
1996-10-04,142.957748,145.422531,142.957748,144.683105,83.360771,2260
1996-10-07,146.408447,147.887329,144.190155,147.887329,85.206917,2160
1996-10-08,143.450699,143.450699,143.450699,143.450699,82.650711,680
1996-10-09,144.190155,144.190155,142.957748,142.957748,82.366676,2480
1996-10-10,142.957748,144.190155,140.492950,140.492950,80.946571,7820
1996-10-11,141.971832,142.957748,141.971832,142.957748,82.366676,960
1996-10-14,142.957748,143.943680,142.957748,143.943680,82.934731,600
1996-10-15,145.422531,147.887329,145.422531,146.654922,84.496872,2040
1996-10-16,145.669006,147.640854,145.669006,147.147903,84.780891,1160
1996-10-17,147.887329,147.887329,147.887329,147.887329,85.206917,600
1996-10-18,147.887329,147.887329,147.147903,147.887329,85.206917,1080
1996-10-21,147.887329,147.887329,147.887329,147.887329,85.206917,1320
1996-10-22,149.119720,149.119720,149.119720,149.119720,85.916977,80
1996-10-23,149.119720,149.119720,149.119720,149.119720,85.916977,80
1996-10-24,147.887329,147.887329,147.887329,147.887329,85.206917,360
1996-10-25,147.887329,147.887329,147.887329,147.887329,85.206917,0
1996-10-28,147.887329,147.887329,146.654922,146.654922,84.496872,1400
1996-10-29,147.394379,147.394379,145.669006,146.654922,84.496872,360
1996-10-30,146.654922,146.654922,146.654922,146.654922,84.496872,0
1996-10-31,147.887329,149.119720,146.654922,146.654922,84.496872,1880
1996-11-01,147.887329,149.119720,146.654922,146.654922,84.496872,1880
1996-11-04,146.654922,146.654922,145.669006,145.915497,84.070831,2840
1996-11-05,145.915497,145.915497,145.915497,145.915497,84.070831,0
1996-11-06,147.887329,147.887329,145.915497,145.915497,84.070831,2840
1996-11-07,145.669006,145.669006,145.669006,145.669006,83.928795,360
1996-11-08,145.669006,145.669006,145.422531,145.422531,83.786789,2640
1996-11-11,146.408447,146.408447,145.422531,145.422531,83.786789,800
1996-11-12,145.422531,146.408447,145.422531,146.408447,84.354843,2800
1996-11-13,145.422531,145.422531,145.422531,145.422531,83.786789,52
1996-11-14,null,null,null,null,null,null
1996-11-15,145.669006,147.887329,145.669006,147.887329,85.206917,1120
1996-11-18,146.161972,146.161972,145.915497,145.915497,84.070831,480
1996-11-19,145.915497,145.915497,145.915497,145.915497,84.070831,892
1996-11-20,145.915497,146.161972,145.915497,146.161972,84.212837,1120
1996-11-21,146.161972,146.161972,146.161972,146.161972,84.212837,800
1996-11-22,146.654922,146.654922,145.915497,145.915497,84.070831,616
1996-11-25,145.915497,146.654922,145.669006,146.654922,84.496872,1948
1996-11-26,146.654922,147.887329,146.654922,146.654922,84.496872,640
1996-11-27,146.654922,146.654922,146.161972,146.161972,84.212837,960
1996-11-28,146.161972,146.654922,145.422531,146.654922,84.496872,4680
1996-11-29,146.161972,146.161972,145.669006,145.669006,83.928795,2240
1996-12-02,146.654922,147.147903,145.422531,145.669006,83.928795,2600
1996-12-03,146.901428,146.901428,144.929581,144.929581,83.502762,1480
1996-12-04,146.408447,146.408447,144.929581,144.929581,83.502762,4132
1996-12-05,144.929581,146.901428,144.929581,146.901428,84.638863,1840
1996-12-06,144.929581,146.161972,144.190155,146.161972,84.212837,4200
1996-12-09,145.176056,145.176056,144.929581,144.929581,83.502762,812
1996-12-10,144.929581,144.929581,144.929581,144.929581,83.502762,308
1996-12-11,146.408447,146.408447,144.929581,144.929581,83.502762,1360
1996-12-12,144.929581,144.929581,144.929581,144.929581,83.502762,120
1996-12-13,142.957748,146.901428,142.957748,146.901428,84.638863,760
1996-12-16,146.654922,146.654922,142.957748,142.957748,82.366676,224
1996-12-17,143.204224,143.204224,140.739456,142.957748,82.366676,3440
1996-12-18,141.725357,142.957748,140.492950,141.725357,81.656624,3000
1996-12-19,144.190155,144.929581,142.957748,142.957748,82.366676,1840
1996-12-20,142.957748,143.204224,141.725357,141.725357,81.656624,1864
1996-12-23,141.725357,141.725357,138.767593,139.260544,80.236496,2960
1996-12-24,138.767593,138.767593,138.028168,138.028168,79.526459,2800
1996-12-25,138.028168,138.028168,138.028168,138.028168,79.526459,0
1996-12-26,138.028168,138.028168,138.028168,138.028168,79.526459,0
1996-12-27,139.260544,139.260544,139.260544,139.260544,80.236496,1020
1996-12-30,144.929581,144.929581,144.929581,144.929581,83.502762,200
1996-12-31,145.422531,147.887329,145.422531,147.887329,85.206917,928
1997-01-01,147.887329,147.887329,147.887329,147.887329,85.206917,0
1997-01-02,147.887329,147.887329,147.887329,147.887329,85.206917,0
1997-01-03,147.640854,147.640854,144.929581,144.929581,83.502762,472
1997-01-06,145.422531,147.887329,145.422531,145.422531,83.786789,11888
1997-01-07,143.450699,143.450699,143.450699,143.450699,82.650711,1000
1997-01-08,146.654922,146.654922,143.697174,143.697174,82.792709,312
1997-01-09,146.161972,146.161972,146.161972,146.161972,84.212837,40
1997-01-10,147.887329,149.119720,147.887329,147.887329,85.206917,2100
1997-01-13,149.119720,150.105621,147.394379,147.887329,85.206917,2000
1997-01-14,147.887329,148.133804,147.887329,147.887329,85.206917,880
1997-01-15,149.119720,152.816895,149.119720,150.352097,86.627029,2648
1997-01-16,150.105621,152.570419,150.105621,152.570419,87.905136,1536
1997-01-17,152.570419,152.570419,152.570419,152.570419,87.905136,240
1997-01-20,152.323944,152.323944,150.845047,150.845047,86.911034,1232
1997-01-21,150.105621,150.105621,147.394379,149.859146,86.343002,1440
1997-01-22,148.626755,149.859146,148.626755,149.119720,85.916977,680
1997-01-23,149.119720,150.845047,149.119720,150.352097,86.627029,760
1997-01-24,149.119720,149.119720,147.887329,147.887329,85.206917,2000
1997-01-27,148.380280,148.380280,148.380280,148.380280,85.490936,160
1997-01-28,149.119720,149.119720,147.640854,147.887329,85.206917,560
1997-01-29,147.640854,147.887329,147.394379,147.887329,85.206917,480
1997-01-30,147.887329,147.887329,147.640854,147.640854,85.064903,280
1997-01-31,147.147903,147.640854,146.901428,147.394379,84.922905,2340
1997-02-03,147.394379,147.640854,147.147903,147.640854,85.064903,1320
1997-02-04,147.887329,149.119720,147.887329,147.887329,85.206917,1044
1997-02-05,148.873245,148.873245,146.654922,146.654922,84.496872,764
1997-02-06,146.654922,147.887329,146.654922,147.887329,85.206917,2052
1997-02-07,147.394379,149.119720,146.654922,149.119720,85.916977,2692
1997-02-10,148.626755,148.626755,147.887329,147.887329,85.206917,1000
1997-02-11,147.887329,147.887329,147.887329,147.887329,85.206917,440
1997-02-12,147.887329,147.887329,147.394379,147.394379,84.922905,5320
1997-02-13,147.394379,147.394379,146.901428,146.901428,84.638863,3000
